#time, s3key, filesize
2022-07-11T16:40:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711164023_v5.355.0.cdf,1205595
2022-07-11T16:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711164243_v5.355.0.cdf,1301182
2022-07-11T16:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711164513_v5.355.0.cdf,1297196
2022-07-11T16:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711164743_v5.355.0.cdf,1284018
2022-07-11T16:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711165013_v5.355.0.cdf,1212372
2022-07-11T16:52:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711165233_v5.355.0.cdf,1305542
2022-07-11T16:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711165503_v5.355.0.cdf,1297670
2022-07-11T16:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711165733_v5.355.0.cdf,1220935
2022-07-11T16:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711165953_v5.355.0.cdf,1301374
2022-07-11T17:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711170223_v5.355.0.cdf,1295184
2022-07-11T17:04:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711170453_v5.355.0.cdf,1323178
2022-07-11T17:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711170723_v5.355.0.cdf,1249406
2022-07-11T17:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711170943_v5.355.0.cdf,1324207
2022-07-11T17:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711171213_v5.355.0.cdf,1317503
2022-07-11T17:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711171443_v5.355.0.cdf,1212525
2022-07-11T17:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711171703_v5.355.0.cdf,1292358
2022-07-11T17:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711171933_v5.355.0.cdf,1305132
2022-07-11T17:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711172203_v5.355.0.cdf,1277697
2022-07-11T17:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711172433_v5.355.0.cdf,1222405
2022-07-11T17:26:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711172653_v5.355.0.cdf,1322642
2022-07-11T17:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711172923_v5.355.0.cdf,1308713
2022-07-11T17:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711173153_v5.355.0.cdf,1318617
2022-07-11T17:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711173423_v5.355.0.cdf,1194648
2022-07-11T17:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711173643_v5.355.0.cdf,1254934
2022-07-11T17:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711173913_v5.355.0.cdf,1249875
2022-07-11T17:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711174143_v5.355.0.cdf,1198418
2022-07-11T17:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711174403_v5.355.0.cdf,1320822
2022-07-11T17:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711174633_v5.355.0.cdf,1301345
2022-07-11T17:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711174903_v5.355.0.cdf,1290473
2022-07-11T17:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711175133_v5.355.0.cdf,1190890
2022-07-11T17:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711175353_v5.355.0.cdf,1255866
2022-07-11T20:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711201653_v5.355.0.cdf,1182890
2022-07-11T20:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711201913_v5.355.0.cdf,1262817
2022-07-11T20:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711202143_v5.355.0.cdf,1199310
2022-07-11T20:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711202403_v5.355.0.cdf,1327073
2022-07-11T20:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711202633_v5.355.0.cdf,1238685
2022-07-11T20:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711202853_v5.355.0.cdf,1313417
2022-07-11T20:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711203123_v5.355.0.cdf,1240378
2022-07-11T20:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711203343_v5.355.0.cdf,1320182
2022-07-11T20:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711203613_v5.355.0.cdf,1234287
2022-07-11T20:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711203833_v5.355.0.cdf,1298432
2022-07-11T20:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711204103_v5.355.0.cdf,1203396
2022-07-11T20:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711204323_v5.355.0.cdf,1294357
2022-07-11T23:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711234543_v5.355.0.cdf,1052366
2022-07-11T23:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711234743_v5.355.0.cdf,1094722
2022-07-11T23:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/11/mms1_fgm_brst_l2_20220711234953_v5.355.0.cdf,980752
2022-07-12T01:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712013313_v5.355.0.cdf,2836086
2022-07-12T01:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712014403_v5.355.0.cdf,1282934
2022-07-12T01:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712014633_v5.355.0.cdf,1237699
2022-07-12T01:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712014853_v5.355.0.cdf,1321129
2022-07-12T01:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712015123_v5.355.0.cdf,1235249
2022-07-12T01:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712015343_v5.355.0.cdf,1317406
2022-07-12T01:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712015613_v5.355.0.cdf,1231554
2022-07-12T01:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712015833_v5.355.0.cdf,1326743
2022-07-12T02:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712020103_v5.355.0.cdf,1311750
2022-07-12T02:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712020333_v5.355.0.cdf,1228184
2022-07-12T02:05:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712020553_v5.355.0.cdf,1322143
2022-07-12T02:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712020823_v5.355.0.cdf,1244339
2022-07-12T02:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712021043_v5.355.0.cdf,1298342
2022-07-12T02:13:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712021313_v5.355.0.cdf,1250657
2022-07-12T02:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712021533_v5.355.0.cdf,1305266
2022-07-12T02:18:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712021803_v5.355.0.cdf,1333594
2022-07-12T02:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712022033_v5.355.0.cdf,1240768
2022-07-12T02:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712022253_v5.355.0.cdf,1324724
2022-07-12T02:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712022523_v5.355.0.cdf,1243135
2022-07-12T02:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712022743_v5.355.0.cdf,1330526
2022-07-12T02:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712023013_v5.355.0.cdf,1222338
2022-07-12T02:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712023233_v5.355.0.cdf,1288601
2022-07-12T06:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712061153_v5.355.0.cdf,1204483
2022-07-12T06:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712061413_v5.355.0.cdf,1214742
2022-07-12T06:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712061633_v5.355.0.cdf,1321314
2022-07-12T06:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712061903_v5.355.0.cdf,1227605
2022-07-12T06:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712062123_v5.355.0.cdf,1180582
2022-07-12T13:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712135253_v5.355.0.cdf,1242146
2022-07-12T13:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712135513_v5.355.0.cdf,1243200
2022-07-12T13:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712135733_v5.355.0.cdf,1244895
2022-07-12T13:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/12/mms1_fgm_brst_l2_20220712135953_v5.355.0.cdf,1236427
2022-07-13T03:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/13/mms1_fgm_brst_l2_20220713032333_v5.355.0.cdf,549375
2022-07-13T10:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/13/mms1_fgm_brst_l2_20220713105413_v5.355.0.cdf,542878
2022-07-14T20:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/14/mms1_fgm_brst_l2_20220714202643_v5.355.0.cdf,521122
2022-07-15T02:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715022333_v5.355.0.cdf,520875
2022-07-15T03:50:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715035023_v5.355.0.cdf,1201230
2022-07-15T08:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715085613_v5.355.0.cdf,1314883
2022-07-15T08:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715085843_v5.355.0.cdf,1310357
2022-07-15T09:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715090113_v5.355.0.cdf,1315805
2022-07-15T09:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715090343_v5.355.0.cdf,1235926
2022-07-15T09:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715090603_v5.355.0.cdf,1311220
2022-07-15T09:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715090833_v5.355.0.cdf,1312671
2022-07-15T09:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715091103_v5.355.0.cdf,1316085
2022-07-15T09:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715091333_v5.355.0.cdf,1308564
2022-07-15T10:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715104933_v5.355.0.cdf,1259151
2022-07-15T10:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715105203_v5.355.0.cdf,1262086
2022-07-15T10:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715105433_v5.355.0.cdf,1267022
2022-07-15T10:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715105703_v5.355.0.cdf,1179327
2022-07-15T10:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715105923_v5.355.0.cdf,1303386
2022-07-15T11:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715110153_v5.355.0.cdf,1314970
2022-07-15T11:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715110423_v5.355.0.cdf,1289256
2022-07-15T11:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715110653_v5.355.0.cdf,1283197
2022-07-15T11:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715110923_v5.355.0.cdf,1287316
2022-07-15T11:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715111153_v5.355.0.cdf,1274882
2022-07-15T11:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715111423_v5.355.0.cdf,1199341
2022-07-15T11:16:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715111643_v5.355.0.cdf,1274034
2022-07-15T11:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715111913_v5.355.0.cdf,1280640
2022-07-15T11:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715112143_v5.355.0.cdf,1290535
2022-07-15T11:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715112413_v5.355.0.cdf,1294463
2022-07-15T11:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715112643_v5.355.0.cdf,1311009
2022-07-15T11:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715112913_v5.355.0.cdf,1295782
2022-07-15T11:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715113143_v5.355.0.cdf,1212079
2022-07-15T11:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715113403_v5.355.0.cdf,1288235
2022-07-15T11:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715113633_v5.355.0.cdf,1281171
2022-07-15T11:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715113903_v5.355.0.cdf,1311480
2022-07-15T11:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715114133_v5.355.0.cdf,1274962
2022-07-15T11:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715114403_v5.355.0.cdf,1259285
2022-07-15T11:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715114633_v5.355.0.cdf,1255231
2022-07-15T11:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715114903_v5.355.0.cdf,1168860
2022-07-15T11:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715115123_v5.355.0.cdf,1264238
2022-07-15T11:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715115353_v5.355.0.cdf,1277152
2022-07-15T11:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715115623_v5.355.0.cdf,1293436
2022-07-15T11:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715115853_v5.355.0.cdf,1305508
2022-07-15T12:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715120123_v5.355.0.cdf,1289246
2022-07-15T12:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715120353_v5.355.0.cdf,1303920
2022-07-15T12:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715120623_v5.355.0.cdf,1237654
2022-07-15T12:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715120843_v5.355.0.cdf,1305547
2022-07-15T12:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715121113_v5.355.0.cdf,1302705
2022-07-15T12:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715121343_v5.355.0.cdf,1300385
2022-07-15T12:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715121613_v5.355.0.cdf,1304018
2022-07-15T12:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715121843_v5.355.0.cdf,1316846
2022-07-15T12:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715122113_v5.355.0.cdf,1329912
2022-07-15T12:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715122343_v5.355.0.cdf,1227802
2022-07-15T12:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715122603_v5.355.0.cdf,1305974
2022-07-15T12:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715122833_v5.355.0.cdf,1295454
2022-07-15T12:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715123103_v5.355.0.cdf,1263971
2022-07-15T18:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715185353_v5.355.0.cdf,1281252
2022-07-15T18:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715185623_v5.355.0.cdf,1196883
2022-07-15T18:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715185843_v5.355.0.cdf,1286353
2022-07-15T19:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715190113_v5.355.0.cdf,1208798
2022-07-15T19:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715190333_v5.355.0.cdf,1278546
2022-07-15T19:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715190603_v5.355.0.cdf,1285934
2022-07-15T19:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715190833_v5.355.0.cdf,1204769
2022-07-15T19:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715191053_v5.355.0.cdf,1279985
2022-07-15T19:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715191323_v5.355.0.cdf,1204182
2022-07-15T19:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715191543_v5.355.0.cdf,1291022
2022-07-15T19:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715191813_v5.355.0.cdf,1292507
2022-07-15T19:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715192043_v5.355.0.cdf,1202760
2022-07-15T19:23:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715192303_v5.355.0.cdf,1297076
2022-07-15T19:25:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715192533_v5.355.0.cdf,1297798
2022-07-15T19:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715192803_v5.355.0.cdf,1208923
2022-07-15T19:30:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715193023_v5.355.0.cdf,1299515
2022-07-15T19:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715193253_v5.355.0.cdf,1202753
2022-07-15T19:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/15/mms1_fgm_brst_l2_20220715193513_v5.355.0.cdf,1254772
2022-07-16T03:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716035313_v5.355.0.cdf,1198432
2022-07-16T03:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716035533_v5.355.0.cdf,1229011
2022-07-16T03:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716035753_v5.355.0.cdf,1234963
2022-07-16T04:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716040013_v5.355.0.cdf,1305101
2022-07-16T04:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716040243_v5.355.0.cdf,1225098
2022-07-16T04:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716040503_v5.355.0.cdf,1217594
2022-07-16T04:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716040723_v5.355.0.cdf,1211784
2022-07-16T04:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716040943_v5.355.0.cdf,1198979
2022-07-16T04:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716041203_v5.355.0.cdf,1198398
2022-07-16T04:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716041423_v5.355.0.cdf,1281375
2022-07-16T04:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716041653_v5.355.0.cdf,1219797
2022-07-16T04:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716041913_v5.355.0.cdf,1213862
2022-07-16T05:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716050023_v5.355.0.cdf,1203996
2022-07-16T05:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716050243_v5.355.0.cdf,1208404
2022-07-16T05:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716050503_v5.355.0.cdf,1217578
2022-07-16T05:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716050723_v5.355.0.cdf,1211995
2022-07-16T05:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716050943_v5.355.0.cdf,1202683
2022-07-16T05:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2022/07/16/mms1_fgm_brst_l2_20220716051203_v5.355.0.cdf,1217587
