#time, s3key, filesize
2016-08-11T08:12:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811081234_v4.47.0.cdf,899623
2016-08-11T08:14:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811081424_v4.47.0.cdf,808044
2016-08-11T08:16:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811081604_v4.47.0.cdf,885542
2016-08-11T08:17:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811081754_v4.47.0.cdf,989100
2016-08-11T08:19:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811081954_v4.47.0.cdf,1574672
2016-08-11T08:20:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811082004_v5.138.0.cdf,944840
2016-08-11T08:23:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811082304_v4.47.0.cdf,619413
2016-08-11T08:24:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811082414_v4.47.0.cdf,1104941
2016-08-11T08:26:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811082624_v4.47.0.cdf,996263
2016-08-11T08:28:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811082824_v4.47.0.cdf,1199722
2016-08-11T08:30:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811083054_v4.47.0.cdf,1118513
2016-08-11T08:33:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811083314_v4.47.0.cdf,1157070
2016-08-11T08:35:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811083544_v4.47.0.cdf,1160873
2016-08-11T08:38:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811083814_v4.47.0.cdf,1154847
2016-08-11T08:40:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811084044_v4.47.0.cdf,1074465
2016-08-11T08:43:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811084304_v4.47.0.cdf,1143502
2016-08-11T08:45:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811084534_v4.47.0.cdf,1143693
2016-08-11T08:48:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811084804_v4.47.0.cdf,1081547
2016-08-11T08:50:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811085024_v4.47.0.cdf,1151188
2016-08-11T08:52:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811085254_v4.47.0.cdf,1150391
2016-08-11T08:55:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811085524_v4.47.0.cdf,1148311
2016-08-11T08:57:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811085754_v4.47.0.cdf,574848
2016-08-11T08:59:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811085904_v4.47.0.cdf,994739
2016-08-11T09:01:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811090114_v4.47.0.cdf,709242
2016-08-11T09:02:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811090244_v4.47.0.cdf,1145594
2016-08-11T09:05:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811090514_v4.47.0.cdf,1146032
2016-08-11T09:07:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811090744_v4.47.0.cdf,1080407
2016-08-11T09:10:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811091004_v4.47.0.cdf,1146003
2016-08-11T09:12:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811091234_v4.47.0.cdf,1096536
2016-08-11T09:14:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811091454_v4.47.0.cdf,1094673
2016-08-11T09:17:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811091714_v4.47.0.cdf,1091434
2016-08-11T09:19:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811091934_v4.47.0.cdf,1156109
2016-08-11T09:22:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811092204_v4.47.0.cdf,1101036
2016-08-11T09:24:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811092424_v4.47.0.cdf,1085357
2016-08-11T09:26:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811092644_v4.47.0.cdf,1066135
2016-08-11T09:29:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811092904_v4.47.0.cdf,1065287
2016-08-11T09:31:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811093124_v4.47.0.cdf,1130558
2016-08-11T09:33:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811093354_v4.47.0.cdf,1058480
2016-08-11T09:36:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811093614_v4.47.0.cdf,1132375
2016-08-11T09:38:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811093844_v4.47.0.cdf,1065530
2016-08-11T09:41:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811094104_v4.47.0.cdf,1063519
2016-08-11T09:43:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811094324_v4.47.0.cdf,777883
2016-08-11T09:45:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811094504_v4.47.0.cdf,1410787
2016-08-11T09:45:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811094554_v5.138.0.cdf,991465
2016-08-11T09:48:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811094814_v4.47.0.cdf,1135017
2016-08-11T09:50:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811095044_v4.47.0.cdf,1065300
2016-08-11T09:53:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811095304_v4.47.0.cdf,1141461
2016-08-11T09:55:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811095534_v4.47.0.cdf,1073792
2016-08-11T09:57:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811095754_v4.47.0.cdf,924382
2016-08-11T18:42:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/11/mms1_fgm_brst_l2_20160811184224_v4.47.0.cdf,1515750
2016-08-12T02:09:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812020924_v4.48.0.cdf,1171199
2016-08-12T02:11:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812021144_v4.48.0.cdf,1128195
2016-08-12T02:14:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812021404_v4.48.0.cdf,1174345
2016-08-12T02:16:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812021624_v4.48.0.cdf,1167517
2016-08-12T02:18:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812021844_v4.48.0.cdf,1156698
2016-08-12T02:21:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812022104_v4.48.0.cdf,1180744
2016-08-12T02:23:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812022324_v4.48.0.cdf,1155006
2016-08-12T02:55:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812025554_v4.48.0.cdf,620213
2016-08-12T02:58:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812025844_v4.48.0.cdf,1095161
2016-08-12T03:00:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812030054_v4.48.0.cdf,1124080
2016-08-12T03:03:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812030304_v4.48.0.cdf,1088574
2016-08-12T05:24:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812052444_v4.48.0.cdf,994263
2016-08-12T05:26:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812052644_v4.48.0.cdf,944829
2016-08-12T05:28:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812052834_v4.48.0.cdf,1007554
2016-08-12T05:37:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812053714_v4.48.0.cdf,1080148
2016-08-12T05:39:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812053924_v4.48.0.cdf,1147243
2016-08-12T08:00:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812080004_v4.48.0.cdf,1157937
2016-08-12T08:02:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812080234_v4.48.0.cdf,1154761
2016-08-12T08:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812080504_v4.48.0.cdf,1150662
2016-08-12T08:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812080734_v4.48.0.cdf,1149588
2016-08-12T08:10:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812081004_v4.48.0.cdf,1151926
2016-08-12T08:12:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812081234_v4.48.0.cdf,1153047
2016-08-12T08:15:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812081504_v4.48.0.cdf,1177474
2016-08-12T08:17:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812081734_v4.48.0.cdf,1177009
2016-08-12T08:20:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812082004_v4.48.0.cdf,1171562
2016-08-12T08:22:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812082234_v4.48.0.cdf,1167069
2016-08-12T08:25:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812082504_v4.48.0.cdf,1190847
2016-08-12T08:27:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812082734_v4.48.0.cdf,1180348
2016-08-12T08:30:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812083004_v4.48.0.cdf,1164954
2016-08-12T08:32:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812083234_v4.48.0.cdf,1155285
2016-08-12T08:35:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812083504_v4.48.0.cdf,1170824
2016-08-12T08:37:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812083734_v4.48.0.cdf,1173649
2016-08-12T08:40:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084004_v4.48.0.cdf,577774
2016-08-12T08:41:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084114_v4.48.0.cdf,957293
2016-08-12T08:43:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084314_v4.48.0.cdf,804056
2016-08-12T08:44:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084454_v4.48.0.cdf,1465593
2016-08-12T08:45:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084504_v5.138.0.cdf,881182
2016-08-12T08:48:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084804_v4.48.0.cdf,1361496
2016-08-12T08:49:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812084904_v5.138.0.cdf,426956
2016-08-12T08:51:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812085104_v4.48.0.cdf,712136
2016-08-12T08:52:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812085234_v4.48.0.cdf,1147172
2016-08-12T08:55:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812085504_v4.48.0.cdf,1152820
2016-08-12T08:57:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812085734_v4.48.0.cdf,708155
2016-08-12T08:59:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812085904_v4.48.0.cdf,983307
2016-08-12T09:01:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812090114_v4.48.0.cdf,636055
2016-08-12T09:02:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812090234_v4.48.0.cdf,1000095
2016-08-12T09:04:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812090444_v4.48.0.cdf,964799
2016-08-12T09:06:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812090644_v4.48.0.cdf,1006792
2016-08-12T09:08:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812090854_v4.48.0.cdf,1141742
2016-08-12T09:11:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812091124_v4.48.0.cdf,1139933
2016-08-12T09:13:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812091354_v4.48.0.cdf,1136083
2016-08-12T09:16:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812091624_v4.48.0.cdf,1141037
2016-08-12T09:18:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812091854_v4.48.0.cdf,1065218
2016-08-12T09:21:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812092114_v4.48.0.cdf,1138858
2016-08-12T09:23:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812092344_v4.48.0.cdf,1135479
2016-08-12T09:26:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812092614_v4.48.0.cdf,1125184
2016-08-12T09:28:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812092844_v4.48.0.cdf,1123712
2016-08-12T09:31:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812093114_v4.48.0.cdf,1124292
2016-08-12T09:33:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812093344_v4.48.0.cdf,932210
2016-08-12T09:35:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812093544_v4.48.0.cdf,866414
2016-08-12T09:37:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812093734_v4.48.0.cdf,933584
2016-08-12T09:39:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812093934_v4.48.0.cdf,918303
2016-08-12T09:41:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812094134_v4.48.0.cdf,1065665
2016-08-12T09:43:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812094354_v4.48.0.cdf,997422
2016-08-12T09:46:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812094604_v4.48.0.cdf,1079936
2016-08-12T09:48:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812094824_v4.48.0.cdf,1087320
2016-08-12T09:50:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812095044_v4.48.0.cdf,1084785
2016-08-12T09:53:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812095304_v4.48.0.cdf,1008819
2016-08-12T09:55:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812095514_v4.48.0.cdf,787651
2016-08-12T09:56:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812095654_v4.48.0.cdf,1405480
2016-08-12T09:57:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/12/mms1_fgm_brst_l2_20160812095734_v5.138.0.cdf,988933
2016-08-13T01:31:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813013104_v4.48.0.cdf,952610
2016-08-13T01:32:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813013254_v4.48.0.cdf,1051079
2016-08-13T01:34:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813013454_v4.48.0.cdf,965397
2016-08-13T01:36:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813013644_v4.48.0.cdf,1269800
2016-08-13T01:39:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813013914_v4.48.0.cdf,1261830
2016-08-13T01:41:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813014144_v4.48.0.cdf,1261637
2016-08-13T03:08:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813030814_v4.48.0.cdf,1091408
2016-08-13T03:10:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813031024_v4.48.0.cdf,1084166
2016-08-13T05:17:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813051734_v4.48.0.cdf,1143022
2016-08-13T05:19:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813051954_v4.48.0.cdf,1171057
2016-08-13T05:22:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813052214_v4.48.0.cdf,1235940
2016-08-13T05:24:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813052444_v4.48.0.cdf,1120652
2016-08-13T05:44:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813054404_v4.48.0.cdf,1000860
2016-08-13T05:46:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813054604_v4.48.0.cdf,850992
2016-08-13T05:47:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813054744_v4.48.0.cdf,1207433
2016-08-13T05:50:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813055014_v4.48.0.cdf,1181473
2016-08-13T05:52:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813055244_v4.48.0.cdf,1168924
2016-08-13T08:00:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813080004_v4.48.0.cdf,1170091
2016-08-13T08:02:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813080234_v4.48.0.cdf,1177478
2016-08-13T08:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813080504_v4.48.0.cdf,1189211
2016-08-13T08:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813080734_v4.48.0.cdf,1172401
2016-08-13T08:10:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813081004_v4.48.0.cdf,1134849
2016-08-13T08:12:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813081224_v4.48.0.cdf,1153339
2016-08-13T08:14:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813081444_v4.48.0.cdf,1258804
2016-08-13T08:17:14Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813081714_v4.48.0.cdf,1191918
2016-08-13T08:19:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813081934_v4.48.0.cdf,1187732
2016-08-13T08:21:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813082154_v4.48.0.cdf,832725
2016-08-13T08:23:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813082334_v4.48.0.cdf,900152
2016-08-13T08:25:24Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813082524_v4.48.0.cdf,1104748
2016-08-13T08:27:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813082734_v4.48.0.cdf,1076578
2016-08-13T08:29:44Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813082944_v4.48.0.cdf,1062803
2016-08-13T08:31:54Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813083154_v4.48.0.cdf,1060814
2016-08-13T08:34:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813083404_v4.48.0.cdf,511190
2016-08-13T08:35:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813083504_v4.48.0.cdf,1168363
2016-08-13T08:37:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813083734_v4.48.0.cdf,1159654
2016-08-13T08:40:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813084004_v4.48.0.cdf,1143177
2016-08-13T08:42:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813084234_v4.48.0.cdf,1142678
2016-08-13T08:45:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813084504_v4.48.0.cdf,1144772
2016-08-13T08:47:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813084734_v4.48.0.cdf,1144525
2016-08-13T08:50:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813085004_v4.48.0.cdf,1150293
2016-08-13T08:52:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813085234_v4.48.0.cdf,1165695
2016-08-13T08:55:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813085504_v4.48.0.cdf,1148889
2016-08-13T08:57:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813085734_v4.48.0.cdf,1203473
2016-08-13T09:00:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813090004_v4.48.0.cdf,1185593
2016-08-13T09:02:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813090234_v4.48.0.cdf,1176522
2016-08-13T09:05:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813090504_v4.48.0.cdf,1142678
2016-08-13T09:07:34Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813090734_v4.48.0.cdf,1133884
2016-08-13T09:10:04Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2016/08/13/mms1_fgm_brst_l2_20160813091004_v4.48.0.cdf,1151867
