#time, s3key, filesize
2020-06-12T09:04:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612090443_v5.246.0.cdf,1112774
2020-06-12T09:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612090653_v5.246.0.cdf,1201932
2020-06-12T09:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612092523_v5.246.0.cdf,1034239
2020-06-12T09:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612092723_v5.246.0.cdf,1036861
2020-06-12T09:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612092923_v5.246.0.cdf,1043352
2020-06-12T09:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612093123_v5.246.0.cdf,1036513
2020-06-12T09:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612094213_v5.246.0.cdf,1131384
2020-06-12T09:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612094423_v5.246.0.cdf,1047324
2020-06-12T09:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612094623_v5.246.0.cdf,1129655
2020-06-12T09:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612094833_v5.246.0.cdf,1129444
2020-06-12T10:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612101743_v5.246.0.cdf,1142939
2020-06-12T10:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612101953_v5.246.0.cdf,1115432
2020-06-12T10:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612105313_v5.246.0.cdf,950515
2020-06-12T10:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612105503_v5.246.0.cdf,888139
2020-06-12T10:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612105643_v5.246.0.cdf,969393
2020-06-12T11:32:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612113253_v5.246.0.cdf,1202161
2020-06-12T11:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612113513_v5.246.0.cdf,1196241
2020-06-12T11:37:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612113733_v5.246.0.cdf,1099498
2020-06-12T11:39:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612113943_v5.246.0.cdf,1185791
2020-06-12T11:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612114203_v5.246.0.cdf,1192471
2020-06-12T11:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612114423_v5.246.0.cdf,1166320
2020-06-12T13:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612130523_v5.246.0.cdf,1084845
2020-06-12T13:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612130733_v5.246.0.cdf,1092718
2020-06-12T13:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612130943_v5.246.0.cdf,1020711
2020-06-12T13:11:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612131143_v5.246.0.cdf,1082474
2020-06-12T13:13:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612131353_v5.246.0.cdf,1078196
2020-06-12T13:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612132343_v5.246.0.cdf,293657
2020-06-12T13:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612135453_v5.246.0.cdf,1111107
2020-06-12T13:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612135703_v5.246.0.cdf,1223714
2020-06-12T13:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612135923_v5.246.0.cdf,1123182
2020-06-12T14:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612140133_v5.246.0.cdf,1164541
2020-06-12T14:58:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612145823_v5.246.0.cdf,1247124
2020-06-12T15:00:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612150053_v5.246.0.cdf,1179926
2020-06-12T15:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612150313_v5.246.0.cdf,1269329
2020-06-12T15:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612150543_v5.246.0.cdf,1180786
2020-06-12T15:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612150803_v5.246.0.cdf,1274853
2020-06-12T15:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612151033_v5.246.0.cdf,1204805
2020-06-12T15:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612151253_v5.246.0.cdf,1285824
2020-06-12T16:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612164453_v5.246.0.cdf,1081583
2020-06-12T16:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612164703_v5.246.0.cdf,1164349
2020-06-12T16:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612164923_v5.246.0.cdf,1106513
2020-06-12T16:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612165133_v5.246.0.cdf,1177621
2020-06-12T16:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612165353_v5.246.0.cdf,1085805
2020-06-12T17:18:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612171823_v5.246.0.cdf,1867876
2020-06-12T17:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/12/mms1_fgm_brst_l2_20200612172753_v5.246.0.cdf,536731
2020-06-14T04:23:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614042323_v5.246.0.cdf,529432
2020-06-14T04:35:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614043553_v5.246.0.cdf,292807
2020-06-14T13:15:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614131503_v5.246.0.cdf,1278394
2020-06-14T13:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614131733_v5.246.0.cdf,1276636
2020-06-14T13:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614132003_v5.246.0.cdf,1249761
2020-06-14T18:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614185543_v5.246.0.cdf,1247707
2020-06-14T18:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614185803_v5.246.0.cdf,1164537
2020-06-14T19:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614190013_v5.246.0.cdf,1154434
2020-06-14T19:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614190223_v5.246.0.cdf,1161766
2020-06-14T19:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614190433_v5.246.0.cdf,1250411
2020-06-14T19:06:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614190653_v5.246.0.cdf,1225834
2020-06-14T22:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614223903_v5.246.0.cdf,979065
2020-06-14T22:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/14/mms1_fgm_brst_l2_20200614224053_v5.246.0.cdf,978206
2020-06-15T19:19:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615191923_v5.246.0.cdf,1558888
2020-06-15T19:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615193853_v5.246.0.cdf,1143884
2020-06-15T20:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615200933_v5.246.0.cdf,1552462
2020-06-15T20:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615201943_v5.246.0.cdf,1408014
2020-06-15T20:26:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615202653_v5.246.0.cdf,1232287
2020-06-15T20:29:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615202913_v5.246.0.cdf,1392904
2020-06-15T20:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615203353_v5.246.0.cdf,1223169
2020-06-15T20:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615203613_v5.246.0.cdf,1732794
2020-06-15T21:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615212543_v5.246.0.cdf,741628
2020-06-15T21:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615212703_v5.246.0.cdf,724553
2020-06-15T21:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615213333_v5.246.0.cdf,1057026
2020-06-15T21:35:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615213533_v5.246.0.cdf,1138743
2020-06-15T22:05:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615220543_v5.246.0.cdf,1073363
2020-06-15T22:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615225543_v5.246.0.cdf,912050
2020-06-15T22:57:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615225723_v5.246.0.cdf,878772
2020-06-15T23:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615230943_v5.246.0.cdf,1330395
2020-06-15T23:12:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615231213_v5.246.0.cdf,1261091
2020-06-15T23:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615231433_v5.246.0.cdf,1303616
2020-06-15T23:35:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615233523_v5.246.0.cdf,976462
2020-06-15T23:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615233713_v5.246.0.cdf,984025
2020-06-15T23:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615233903_v5.246.0.cdf,986462
2020-06-15T23:40:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615234053_v5.246.0.cdf,896635
2020-06-15T23:42:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/15/mms1_fgm_brst_l2_20200615234233_v5.246.0.cdf,956155
2020-06-16T01:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616011403_v5.246.0.cdf,1038817
2020-06-16T01:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616011603_v5.246.0.cdf,1166911
2020-06-16T01:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616011813_v5.246.0.cdf,1168645
2020-06-16T01:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616012023_v5.246.0.cdf,1159390
2020-06-16T01:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616012233_v5.246.0.cdf,1123805
2020-06-16T03:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616030703_v5.246.0.cdf,1221129
2020-06-16T03:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616030923_v5.246.0.cdf,1277772
2020-06-16T03:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616035423_v5.246.0.cdf,545747
2020-06-16T04:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616041903_v5.246.0.cdf,868731
2020-06-16T04:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616042043_v5.246.0.cdf,967960
2020-06-16T04:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616042233_v5.246.0.cdf,898759
2020-06-16T04:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616042413_v5.246.0.cdf,1715558
2020-06-16T18:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616184143_v5.251.0.cdf,1247195
2020-06-16T18:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616184413_v5.251.0.cdf,1169743
2020-06-16T18:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616184633_v5.251.0.cdf,1258149
2020-06-16T18:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616184903_v5.251.0.cdf,1170938
2020-06-16T18:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616185123_v5.251.0.cdf,1224531
2020-06-16T20:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616202813_v5.251.0.cdf,920263
2020-06-16T20:30:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616203003_v5.251.0.cdf,853595
2020-06-16T20:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/16/mms1_fgm_brst_l2_20200616203143_v5.251.0.cdf,917242
2020-06-17T02:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617025203_v5.251.0.cdf,1121162
2020-06-17T02:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617025413_v5.251.0.cdf,1115960
2020-06-17T02:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617025623_v5.251.0.cdf,706910
2020-06-17T02:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617025743_v5.251.0.cdf,698819
2020-06-17T02:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617025903_v5.251.0.cdf,703341
2020-06-17T03:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617030023_v5.251.0.cdf,777972
2020-06-17T19:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617191713_v5.251.0.cdf,526069
2020-06-17T20:29:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617202923_v5.251.0.cdf,1276064
2020-06-17T20:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617203153_v5.251.0.cdf,1287766
2020-06-17T20:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617203423_v5.251.0.cdf,1294862
2020-06-17T20:36:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617203653_v5.251.0.cdf,1294320
2020-06-17T20:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617203923_v5.251.0.cdf,1304216
2020-06-17T20:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617204153_v5.251.0.cdf,1202039
2020-06-17T20:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617204413_v5.251.0.cdf,1269711
2020-06-17T20:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617204643_v5.251.0.cdf,1292232
2020-06-17T20:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617204913_v5.251.0.cdf,1290179
2020-06-17T20:51:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617205143_v5.251.0.cdf,1287095
2020-06-17T20:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617205413_v5.251.0.cdf,1280919
2020-06-17T20:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617205643_v5.251.0.cdf,1284918
2020-06-17T20:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617205913_v5.251.0.cdf,1287340
2020-06-17T21:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617210143_v5.251.0.cdf,1276591
2020-06-17T21:04:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617210413_v5.251.0.cdf,1286946
2020-06-17T21:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617210643_v5.251.0.cdf,1265058
2020-06-17T21:09:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617210913_v5.251.0.cdf,1194799
2020-06-17T21:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617211133_v5.251.0.cdf,1280053
2020-06-17T21:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617211403_v5.251.0.cdf,1261750
2020-06-17T21:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617211633_v5.251.0.cdf,1285345
2020-06-17T21:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617211903_v5.251.0.cdf,1263460
2020-06-17T21:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617212133_v5.251.0.cdf,1269717
2020-06-17T21:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617212403_v5.251.0.cdf,1280804
2020-06-17T21:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617212633_v5.251.0.cdf,1278877
2020-06-17T21:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617212903_v5.251.0.cdf,1305141
2020-06-17T21:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617213133_v5.251.0.cdf,1277739
2020-06-17T21:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617213403_v5.251.0.cdf,1299061
2020-06-17T21:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617213633_v5.251.0.cdf,1224249
2020-06-17T21:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617213853_v5.251.0.cdf,1289726
2020-06-17T21:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617214123_v5.251.0.cdf,1299837
2020-06-17T21:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617214353_v5.251.0.cdf,1311012
2020-06-17T21:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617214623_v5.251.0.cdf,1308161
2020-06-17T21:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617214853_v5.251.0.cdf,1282633
2020-06-17T21:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617215123_v5.251.0.cdf,1287246
2020-06-17T21:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617215353_v5.251.0.cdf,1297353
2020-06-17T21:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617215623_v5.251.0.cdf,1290203
2020-06-17T21:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617215853_v5.251.0.cdf,1292882
2020-06-17T22:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617220123_v5.251.0.cdf,1312200
2020-06-17T22:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617220353_v5.251.0.cdf,1204622
2020-06-17T22:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617220613_v5.251.0.cdf,1298891
2020-06-17T22:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617220843_v5.251.0.cdf,1304762
2020-06-17T22:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617221113_v5.251.0.cdf,1292252
2020-06-17T22:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617221343_v5.251.0.cdf,1293568
2020-06-17T22:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617221613_v5.251.0.cdf,1303046
2020-06-17T22:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617221843_v5.251.0.cdf,1300615
2020-06-17T22:21:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617222113_v5.251.0.cdf,1296840
2020-06-17T22:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617222343_v5.251.0.cdf,1302153
2020-06-17T22:26:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617222613_v5.251.0.cdf,1304716
2020-06-17T22:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617222843_v5.251.0.cdf,1301976
2020-06-17T22:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617223113_v5.251.0.cdf,1238433
2020-06-17T22:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617223333_v5.251.0.cdf,1306103
2020-06-17T22:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617223603_v5.251.0.cdf,1301333
2020-06-17T22:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617223833_v5.251.0.cdf,1305752
2020-06-17T22:41:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617224103_v5.251.0.cdf,1306062
2020-06-17T22:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617224333_v5.251.0.cdf,1299001
2020-06-17T22:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617224603_v5.251.0.cdf,1297196
2020-06-17T22:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617224833_v5.251.0.cdf,1300719
2020-06-17T22:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617225103_v5.251.0.cdf,1306782
2020-06-17T22:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617225333_v5.251.0.cdf,1316078
2020-06-17T22:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2020/06/17/mms1_fgm_brst_l2_20200617225603_v5.251.0.cdf,1296450
