#time, s3key, filesize
2018-11-03T16:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103165633_v5.163.0.cdf,1317253
2018-11-03T16:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103165903_v5.163.0.cdf,1817499
2018-11-03T17:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103171553_v5.163.0.cdf,647533
2018-11-03T17:22:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103172213_v5.163.0.cdf,1234237
2018-11-03T17:24:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103172433_v5.163.0.cdf,1298102
2018-11-03T17:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103174223_v5.163.0.cdf,980274
2018-11-03T18:17:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103181723_v5.163.0.cdf,980616
2018-11-03T18:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103181913_v5.163.0.cdf,900309
2018-11-03T18:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103182053_v5.163.0.cdf,970382
2018-11-03T19:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/03/mms1_fgm_brst_l2_20181103192543_v5.163.0.cdf,544001
2018-11-04T11:35:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104113543_v5.163.0.cdf,588471
2018-11-04T11:36:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104113643_v5.163.0.cdf,922474
2018-11-04T11:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104113823_v5.163.1.cdf,659421
2018-11-04T11:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104113933_v5.163.0.cdf,1021054
2018-11-04T11:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104114123_v5.163.1.cdf,667589
2018-11-04T11:42:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104114233_v5.163.0.cdf,743286
2018-11-04T11:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104114453_v5.163.0.cdf,985016
2018-11-04T11:47:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104114733_v5.163.0.cdf,566908
2018-11-04T11:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104114853_v5.163.0.cdf,1090166
2018-11-04T11:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104115213_v5.163.0.cdf,576951
2018-11-04T12:11:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104121133_v5.163.0.cdf,747307
2018-11-04T12:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104123053_v5.163.0.cdf,748563
2018-11-04T13:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104131703_v5.163.0.cdf,314621
2018-11-04T13:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104135313_v5.163.0.cdf,317766
2018-11-04T13:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104135913_v5.163.0.cdf,315722
2018-11-04T14:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104141513_v5.163.0.cdf,314632
2018-11-04T14:15:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104141553_v5.163.0.cdf,399198
2018-11-04T15:37:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104153723_v5.163.0.cdf,313387
2018-11-04T16:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104160723_v5.163.0.cdf,312670
2018-11-04T16:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104161033_v5.163.0.cdf,1174902
2018-11-04T16:12:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104161243_v5.163.0.cdf,1179768
2018-11-04T16:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104161453_v5.163.0.cdf,1266142
2018-11-04T16:17:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104161703_v5.163.0.cdf,1174498
2018-11-04T16:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104162723_v5.163.0.cdf,991416
2018-11-04T17:27:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104172733_v5.163.0.cdf,1754458
2018-11-04T17:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104173953_v5.163.0.cdf,306904
2018-11-04T17:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104174123_v5.163.0.cdf,308094
2018-11-04T17:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104174723_v5.163.0.cdf,1070952
2018-11-04T18:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104180433_v5.163.0.cdf,1420899
2018-11-04T18:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104182313_v5.163.0.cdf,646704
2018-11-04T18:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104182643_v5.163.0.cdf,475829
2018-11-04T18:59:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104185913_v5.163.0.cdf,639835
2018-11-04T19:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104190103_v5.163.0.cdf,1310668
2018-11-04T19:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104190853_v5.163.0.cdf,1061296
2018-11-04T19:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104192023_v5.163.0.cdf,1731121
2018-11-04T19:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104194923_v5.163.0.cdf,889966
2018-11-04T20:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104201423_v5.163.0.cdf,1051769
2018-11-04T20:18:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104201853_v5.163.0.cdf,1126458
2018-11-04T21:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104210933_v5.163.0.cdf,642715
2018-11-04T21:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104212253_v5.163.0.cdf,898498
2018-11-04T22:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104222043_v5.163.0.cdf,1635714
2018-11-04T22:31:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104223143_v5.163.0.cdf,559185
2018-11-04T22:57:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104225733_v5.163.0.cdf,394847
2018-11-04T23:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104231003_v5.163.0.cdf,559652
2018-11-04T23:12:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104231243_v5.163.0.cdf,392120
2018-11-04T23:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104232803_v5.163.0.cdf,722687
2018-11-04T23:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104233623_v5.163.0.cdf,474205
2018-11-04T23:48:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104234823_v5.163.0.cdf,978433
2018-11-04T23:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/04/mms1_fgm_brst_l2_20181104235503_v5.163.0.cdf,1221275
2018-11-05T00:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105000133_v5.163.0.cdf,724659
2018-11-05T00:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105001203_v5.163.0.cdf,810620
2018-11-05T01:06:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105010643_v5.163.0.cdf,899876
2018-11-05T01:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105011833_v5.163.0.cdf,807007
2018-11-05T02:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105024923_v5.163.0.cdf,2392502
2018-11-05T02:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105025503_v5.163.0.cdf,888767
2018-11-05T03:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105032023_v5.163.0.cdf,563344
2018-11-05T03:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105032443_v5.163.0.cdf,566043
2018-11-05T08:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105083313_v5.163.0.cdf,468246
2018-11-05T08:41:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105084153_v5.163.0.cdf,555659
2018-11-05T08:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105085703_v5.163.0.cdf,392903
2018-11-05T09:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105090513_v5.163.0.cdf,718987
2018-11-05T09:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105092853_v5.163.0.cdf,722250
2018-11-05T09:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105093713_v5.163.0.cdf,809442
2018-11-05T09:58:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/05/mms1_fgm_brst_l2_20181105095823_v5.163.0.cdf,885836
2018-11-06T00:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106000843_v5.163.0.cdf,1855177
2018-11-06T00:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106001953_v5.163.0.cdf,1859759
2018-11-06T01:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106013053_v5.163.0.cdf,648411
2018-11-06T02:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106022153_v5.163.0.cdf,314083
2018-11-06T02:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106022833_v5.163.0.cdf,562054
2018-11-06T02:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106024333_v5.163.0.cdf,745236
2018-11-06T02:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106024523_v5.163.0.cdf,657425
2018-11-06T02:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106024713_v5.163.0.cdf,1099757
2018-11-06T02:49:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106024933_v5.163.0.cdf,489944
2018-11-06T03:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106032253_v5.163.0.cdf,411522
2018-11-06T03:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106032633_v5.163.0.cdf,842251
2018-11-06T03:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106032903_v5.163.0.cdf,497043
2018-11-06T04:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106041333_v5.163.0.cdf,1181638
2018-11-06T04:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106041543_v5.163.0.cdf,1257836
2018-11-06T04:19:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106041943_v5.163.0.cdf,1182599
2018-11-06T04:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106042153_v5.163.0.cdf,1258410
2018-11-06T04:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106042523_v5.163.0.cdf,659119
2018-11-06T04:27:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106042703_v5.163.0.cdf,573829
2018-11-06T06:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106061613_v5.163.0.cdf,1071590
2018-11-06T07:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106070933_v5.163.0.cdf,402230
2018-11-06T07:35:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106073523_v5.163.0.cdf,1008316
2018-11-06T07:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106073713_v5.163.0.cdf,1011663
2018-11-06T07:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106073903_v5.163.0.cdf,1077964
2018-11-06T08:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106080143_v5.163.0.cdf,1490817
2018-11-06T08:45:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106084533_v5.163.0.cdf,564998
2018-11-06T10:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106102953_v5.163.0.cdf,1295971
2018-11-06T11:54:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106115453_v5.163.0.cdf,572424
2018-11-06T12:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106120513_v5.163.0.cdf,1066259
2018-11-06T12:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106120803_v5.163.0.cdf,1221441
2018-11-06T12:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106121223_v5.163.0.cdf,1158488
2018-11-06T12:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106121523_v5.163.0.cdf,569811
2018-11-06T12:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106121623_v5.163.0.cdf,814267
2018-11-06T12:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106122053_v5.163.0.cdf,815999
2018-11-06T12:35:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106123523_v5.163.0.cdf,889252
2018-11-06T12:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106124813_v5.163.0.cdf,889576
2018-11-06T12:51:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106125153_v5.163.0.cdf,1126308
2018-11-06T12:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106125433_v5.163.0.cdf,1048533
2018-11-06T12:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106125713_v5.163.0.cdf,800516
2018-11-06T13:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106130013_v5.163.0.cdf,632219
2018-11-06T13:01:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106130123_v5.163.0.cdf,1134770
2018-11-06T13:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106130733_v5.163.0.cdf,960423
2018-11-06T13:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106131323_v5.163.0.cdf,1452251
2018-11-06T13:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106131613_v5.163.1.cdf,1223932
2018-11-06T13:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106131833_v5.163.0.cdf,800040
2018-11-06T13:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106132003_v5.163.0.cdf,1633281
2018-11-06T13:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106132313_v5.163.0.cdf,1211095
2018-11-06T13:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106133153_v5.163.1.cdf,1142125
2018-11-06T13:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106133403_v5.163.0.cdf,1119715
2018-11-06T13:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106133613_v5.163.0.cdf,1527208
2018-11-06T13:40:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106134003_v5.163.0.cdf,1708638
2018-11-06T13:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106134403_v5.163.0.cdf,1389108
2018-11-06T13:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106134953_v5.163.0.cdf,1286407
2018-11-06T13:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106135603_v5.163.0.cdf,2124117
2018-11-06T14:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106140823_v5.163.0.cdf,950391
2018-11-06T14:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106142143_v5.163.0.cdf,531505
2018-11-06T14:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106142513_v5.163.0.cdf,1328728
2018-11-06T15:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/06/mms1_fgm_brst_l2_20181106152123_v5.163.0.cdf,529073
2018-11-07T08:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107083843_v5.163.0.cdf,1158614
2018-11-07T08:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107084313_v5.163.0.cdf,396621
2018-11-07T08:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107085103_v5.163.1.cdf,893889
2018-11-07T08:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107085243_v5.163.0.cdf,885032
2018-11-07T08:56:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107085643_v5.163.0.cdf,889851
2018-11-07T08:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107085903_v5.163.0.cdf,1058102
2018-11-07T09:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107090223_v5.163.0.cdf,1061155
2018-11-07T09:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107090423_v5.163.0.cdf,1136391
2018-11-07T09:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107090633_v5.163.0.cdf,1049586
2018-11-07T09:15:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107091543_v5.163.0.cdf,1057994
2018-11-07T09:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107091743_v5.163.0.cdf,1135625
2018-11-07T09:21:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107092143_v5.163.0.cdf,1549743
2018-11-07T09:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107093103_v5.163.0.cdf,1641188
2018-11-07T09:38:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107093833_v5.163.0.cdf,1291094
2018-11-07T09:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107094133_v5.163.0.cdf,802765
2018-11-07T09:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107094633_v5.163.0.cdf,894715
2018-11-07T09:48:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107094813_v5.163.0.cdf,887386
2018-11-07T09:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107095103_v5.163.0.cdf,971977
2018-11-07T09:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107095323_v5.163.1.cdf,1390353
2018-11-07T09:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107095603_v5.163.0.cdf,1065659
2018-11-07T10:02:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107100223_v5.163.0.cdf,1157014
2018-11-07T10:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107101153_v5.163.0.cdf,1064025
2018-11-07T10:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107101513_v5.163.0.cdf,1239012
2018-11-07T10:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107102023_v5.163.0.cdf,1242161
2018-11-07T10:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107102603_v5.163.0.cdf,822512
2018-11-07T10:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107103913_v5.163.0.cdf,398774
2018-11-07T11:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107113233_v5.163.0.cdf,980471
2018-11-07T11:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107115053_v5.163.0.cdf,919819
2018-11-07T13:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107130143_v5.163.0.cdf,745895
2018-11-07T13:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107131303_v5.163.0.cdf,1353189
2018-11-07T13:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107131533_v5.163.0.cdf,1263603
2018-11-07T13:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107131753_v5.163.1.cdf,1357052
2018-11-07T13:20:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107132023_v5.163.1.cdf,1355435
2018-11-07T13:22:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107132253_v5.163.0.cdf,1270304
2018-11-07T13:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107132513_v5.163.0.cdf,1357976
2018-11-07T13:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107132743_v5.163.0.cdf,1345866
2018-11-07T13:30:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107133013_v5.163.0.cdf,1353023
2018-11-07T13:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2018/11/07/mms1_fgm_brst_l2_20181107133243_v5.163.0.cdf,1272738
