#time, s3key, filesize
2017-11-26T21:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126211403_v5.113.0.cdf,1296238
2017-11-26T21:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126211633_v5.113.0.cdf,1300826
2017-11-26T21:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126211903_v5.113.0.cdf,1306705
2017-11-26T21:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126212133_v5.113.0.cdf,1302397
2017-11-26T21:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126212403_v5.113.0.cdf,1300417
2017-11-26T21:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126212633_v5.113.0.cdf,1305437
2017-11-26T21:29:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126212903_v5.113.0.cdf,1304851
2017-11-26T21:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126213133_v5.113.0.cdf,1301192
2017-11-26T21:34:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126213403_v5.113.0.cdf,1290511
2017-11-26T21:36:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126213633_v5.113.0.cdf,1286866
2017-11-26T21:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126213903_v5.113.0.cdf,1282659
2017-11-26T21:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126214133_v5.113.0.cdf,1283268
2017-11-26T21:44:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126214403_v5.113.0.cdf,1292822
2017-11-26T21:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126214633_v5.113.0.cdf,1310659
2017-11-26T21:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126214903_v5.113.0.cdf,1299988
2017-11-26T21:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126215133_v5.113.0.cdf,1286137
2017-11-26T21:54:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126215403_v5.113.0.cdf,1284990
2017-11-26T21:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126215613_v5.113.0.cdf,549006
2017-11-26T21:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126215633_v5.113.0.cdf,1296831
2017-11-26T21:59:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126215903_v5.113.0.cdf,1305682
2017-11-26T22:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126220133_v5.113.0.cdf,1299595
2017-11-26T22:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126220403_v5.113.0.cdf,1296497
2017-11-26T22:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126220633_v5.113.0.cdf,1283616
2017-11-26T22:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126220923_v5.113.0.cdf,388977
2017-11-26T22:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126225353_v5.113.0.cdf,393849
2017-11-26T22:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/26/mms1_fgm_brst_l2_20171126225523_v5.113.0.cdf,392832
2017-11-27T19:55:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127195523_v5.113.0.cdf,2537451
2017-11-27T20:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127200603_v5.113.0.cdf,2557216
2017-11-27T20:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127204143_v5.113.0.cdf,1403744
2017-11-27T20:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127204423_v5.113.0.cdf,2586098
2017-11-27T21:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127211913_v5.113.0.cdf,2375470
2017-11-27T21:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127213433_v5.113.0.cdf,2465454
2017-11-27T22:27:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127222723_v5.113.0.cdf,2605756
2017-11-27T22:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127224943_v5.113.0.cdf,2012583
2017-11-27T23:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127230523_v5.113.0.cdf,2167742
2017-11-27T23:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127231453_v5.113.0.cdf,1258017
2017-11-27T23:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127231713_v5.113.0.cdf,1267305
2017-11-27T23:19:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127231933_v5.113.0.cdf,1354442
2017-11-27T23:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127232203_v5.113.0.cdf,1261971
2017-11-27T23:31:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127233153_v5.113.0.cdf,1075680
2017-11-27T23:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127234213_v5.113.0.cdf,1990460
2017-11-27T23:47:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/27/mms1_fgm_brst_l2_20171127234753_v5.113.0.cdf,1824446
2017-11-28T00:40:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128004043_v5.113.0.cdf,2340926
2017-11-28T00:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128004513_v5.113.0.cdf,1075495
2017-11-28T00:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128004713_v5.113.0.cdf,1081566
2017-11-28T00:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128004913_v5.113.0.cdf,1088811
2017-11-28T00:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128005113_v5.113.0.cdf,1075529
2017-11-28T00:54:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128005443_v5.113.0.cdf,1003742
2017-11-28T00:56:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128005633_v5.113.0.cdf,1093196
2017-11-28T00:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128005833_v5.113.0.cdf,1017616
2017-11-28T01:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128010023_v5.113.0.cdf,1088700
2017-11-28T01:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128011523_v5.113.0.cdf,152659
2017-11-28T01:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128015123_v5.113.0.cdf,237074
2017-11-28T02:01:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128020103_v5.113.0.cdf,150952
2017-11-28T02:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128020333_v5.113.0.cdf,316775
2017-11-28T02:30:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128023023_v5.113.0.cdf,407646
2017-11-28T04:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128043603_v5.113.0.cdf,528250
2017-11-28T15:43:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128154313_v5.114.0.cdf,531750
2017-11-28T16:19:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128161913_v5.114.0.cdf,2452226
2017-11-28T16:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128162413_v5.114.0.cdf,1129359
2017-11-28T16:26:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128162623_v5.114.0.cdf,1084408
2017-11-28T16:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128162823_v5.114.0.cdf,1168123
2017-11-28T16:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128163033_v5.114.0.cdf,1157765
2017-11-28T17:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128171733_v5.114.3.cdf,1251600
2017-11-28T17:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128175753_v5.114.0.cdf,2376561
2017-11-28T18:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128182443_v5.114.0.cdf,2561497
2017-11-28T18:35:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128183543_v5.114.0.cdf,393458
2017-11-28T18:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128184123_v5.114.0.cdf,1322329
2017-11-28T18:55:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128185553_v5.114.0.cdf,2560097
2017-11-28T19:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128190333_v5.114.0.cdf,1383674
2017-11-28T19:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128191053_v5.114.0.cdf,719306
2017-11-28T19:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128191523_v5.114.0.cdf,638577
2017-11-28T19:21:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128192123_v5.114.0.cdf,1250626
2017-11-28T19:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128193603_v5.114.0.cdf,387758
2017-11-28T19:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128194523_v5.114.0.cdf,2237502
2017-11-28T19:49:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128194953_v5.114.0.cdf,1180632
2017-11-28T19:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128195213_v5.114.0.cdf,1181688
2017-11-28T19:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128195433_v5.114.0.cdf,1261950
2017-11-28T19:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128195703_v5.114.0.cdf,1191918
2017-11-28T19:59:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128195923_v5.114.0.cdf,1197573
2017-11-28T20:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128200143_v5.114.0.cdf,1198068
2017-11-28T20:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128200403_v5.114.0.cdf,1285168
2017-11-28T20:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128200633_v5.114.0.cdf,1195124
2017-11-28T20:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128200853_v5.114.0.cdf,1191430
2017-11-28T20:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128201113_v5.114.0.cdf,1280454
2017-11-28T20:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128201343_v5.114.0.cdf,1199429
2017-11-28T20:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128202743_v5.114.0.cdf,2479692
2017-11-28T20:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128203243_v5.114.0.cdf,2262542
2017-11-28T20:44:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128204413_v5.114.0.cdf,317911
2017-11-28T20:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128204443_v5.114.0.cdf,556779
2017-11-28T20:47:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128204703_v5.114.0.cdf,1471949
2017-11-28T21:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128211423_v5.114.0.cdf,2510740
2017-11-28T21:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128212343_v5.114.0.cdf,1150849
2017-11-28T21:44:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128214423_v5.114.0.cdf,473997
2017-11-28T21:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128214743_v5.114.0.cdf,1112094
2017-11-28T22:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128221323_v5.114.0.cdf,389326
2017-11-28T22:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128221403_v5.114.0.cdf,1047547
2017-11-28T22:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128221603_v5.114.0.cdf,1135798
2017-11-28T22:18:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128221813_v5.114.0.cdf,1046884
2017-11-28T22:20:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128222013_v5.114.0.cdf,1107913
2017-11-28T22:22:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128222223_v5.114.0.cdf,1443237
2017-11-28T22:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128225433_v5.114.0.cdf,2612400
2017-11-28T23:06:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128230633_v5.114.0.cdf,1237344
2017-11-28T23:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128231233_v5.114.0.cdf,1143011
2017-11-28T23:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128233843_v5.114.0.cdf,1702110
2017-11-28T23:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128234203_v5.114.0.cdf,306834
2017-11-28T23:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128234913_v5.114.0.cdf,391669
2017-11-28T23:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/28/mms1_fgm_brst_l2_20171128235013_v5.114.0.cdf,556275
2017-11-29T15:28:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129152803_v5.114.0.cdf,2535441
2017-11-29T15:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129154523_v5.114.0.cdf,2430529
2017-11-29T15:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129155603_v5.114.0.cdf,882169
2017-11-29T15:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129155833_v5.114.0.cdf,2040528
2017-11-29T16:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129161253_v5.114.0.cdf,712387
2017-11-29T16:36:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129163603_v5.114.0.cdf,302365
2017-11-29T16:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129163853_v5.114.0.cdf,1128782
2017-11-29T17:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129170033_v5.114.0.cdf,800358
2017-11-29T17:23:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129172343_v5.114.0.cdf,1200031
2017-11-29T17:38:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129173813_v5.114.0.cdf,558208
2017-11-29T17:39:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/29/mms1_fgm_brst_l2_20171129173953_v5.114.0.cdf,1051805
2017-11-30T15:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130151453_v5.114.0.cdf,389882
2017-11-30T15:20:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130152013_v5.114.0.cdf,476058
2017-11-30T15:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130153223_v5.114.0.cdf,641395
2017-11-30T15:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130153503_v5.114.0.cdf,3833552
2017-11-30T15:58:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130155833_v5.114.0.cdf,2993929
2017-11-30T16:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130161633_v5.114.0.cdf,816782
2017-11-30T17:15:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130171523_v5.114.0.cdf,563931
2017-11-30T17:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130174853_v5.114.0.cdf,2205061
2017-11-30T23:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130231733_v5.114.0.cdf,151213
2017-11-30T23:34:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130233423_v5.114.0.cdf,2593502
2017-11-30T23:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130233933_v5.114.0.cdf,790883
2017-11-30T23:43:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130234343_v5.114.0.cdf,958967
2017-11-30T23:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130234913_v5.114.0.cdf,1702867
2017-11-30T23:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/11/30/mms1_fgm_brst_l2_20171130235533_v5.114.0.cdf,461248
2017-12-01T10:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201101433_v5.114.0.cdf,505579
2017-12-01T11:31:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201113113_v5.114.0.cdf,2434267
2017-12-01T11:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201113613_v5.114.0.cdf,1518648
2017-12-01T11:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201113903_v5.114.3.cdf,2121361
2017-12-01T11:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201115013_v5.114.0.cdf,2631748
2017-12-01T12:02:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201120233_v5.114.0.cdf,2612011
2017-12-01T13:01:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201130143_v5.114.0.cdf,315559
2017-12-01T13:07:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201130713_v5.114.0.cdf,750035
2017-12-01T13:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201131203_v5.114.0.cdf,2120048
2017-12-01T13:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201131603_v5.114.0.cdf,2131080
2017-12-01T13:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201132003_v5.114.0.cdf,1964263
2017-12-01T13:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201132753_v5.114.0.cdf,1275971
2017-12-01T13:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201133223_v5.114.0.cdf,1012622
2017-12-01T13:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201135103_v5.114.0.cdf,2651430
2017-12-01T13:56:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201135603_v5.114.0.cdf,2210588
2017-12-01T14:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201140013_v5.114.0.cdf,1518946
2017-12-01T14:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201140603_v5.114.0.cdf,1416689
2017-12-01T14:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201141123_v5.114.0.cdf,2378145
2017-12-01T14:16:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201141623_v5.114.0.cdf,1181976
2017-12-01T14:20:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201142033_v5.114.0.cdf,1189023
2017-12-01T14:22:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201142243_v5.114.0.cdf,656921
2017-12-01T14:24:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201142443_v5.114.0.cdf,313958
2017-12-01T14:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201142743_v5.114.0.cdf,2624425
2017-12-01T14:34:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201143433_v5.114.0.cdf,914138
2017-12-01T14:37:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201143703_v5.114.0.cdf,743196
2017-12-01T14:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201143933_v5.114.0.cdf,1690305
2017-12-01T15:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201150733_v5.114.0.cdf,1830018
2017-12-01T15:11:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201151103_v5.114.0.cdf,2260367
2017-12-01T15:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201151733_v5.114.0.cdf,1237888
2017-12-01T15:25:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201152543_v5.114.0.cdf,1245891
2017-12-01T15:32:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201153233_v5.114.0.cdf,2096565
2017-12-01T15:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201154133_v5.114.0.cdf,2419509
2017-12-01T15:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201155253_v5.114.0.cdf,2586356
2017-12-01T16:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201160113_v5.114.0.cdf,2594128
2017-12-01T16:14:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201161403_v5.114.0.cdf,2601758
2017-12-01T16:30:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2017/12/01/mms1_fgm_brst_l2_20171201163043_v5.114.0.cdf,2606487
